 written on  7Sep2026 at 16:15:10 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         585
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1

  -15    7    0
    5    2    0.65833894E-14  0.77617627E-13
    1    3   -0.14095953E-08 -0.25333902E-13
    2    3    0.51461909E-09  0.24051941E-13
    3    3    0.14641701E-08 -0.21645880E-13
    4    3    0.40224741E-13 -0.11147770E-13
    5    3    0.39562402E-13  0.69598578E-13
    1    4    0.14101020E-12  0.10003886E-12
    2    4   -0.27528432E-13  0.12091171E-12
    3    4   -0.49022587E-13  0.12643011E-12
    4    4    0.14072138E-04  0.62276573E-13
    5    4    0.11335747E-04 -0.14668822E-13
    1    5   -0.76919971E-13 -0.96866081E-13
    2    5    0.27689675E-13  0.21008030E-13
    3    5    0.56863245E-14  0.16845184E-13
    4    5   -0.23181054E-04  0.14179630E-12
    5    5    0.14072138E-04 -0.15504091E-12

  -13    7    0
    1    1   -0.38358286E-09  0.18905016E-13
    2    1   -0.84130548E-09 -0.17118251E-13
    3    1    0.21018107E-08 -0.73396150E-14
    4    1   -0.66494880E-13  0.58236614E-14
    5    1    0.73906863E-13  0.35487330E-13
    1    2   -0.14110646E-08  0.75599249E-14
    2    2    0.14648466E-08  0.67133799E-14
    3    2    0.51463634E-09 -0.15865781E-13
    4    2    0.11693959E-13 -0.31755588E-14
    5    2    0.15798203E-13  0.29866179E-13
    1    3   -0.12447331E-08  0.50058915E-13
    2    3   -0.94491433E-09  0.22105581E-13
    3    3   -0.16039073E-08  0.10557527E-13
    4    3   -0.74626975E-13 -0.61904937E-13
    5    3   -0.18116533E-13  0.12518212E-13
    1    4    0.55206651E-13  0.22579304E-13
    2    4   -0.72899521E-13 -0.32672423E-13
    3    4    0.51241356E-14 -0.54326682E-13
    4    4    0.14072178E-04  0.52989731E-13
    5    4   -0.21592853E-04 -0.35076109E-14
    1    5   -0.78848000E-13 -0.73308089E-14
    2    5   -0.19946851E-13 -0.19776801E-13
    3    5   -0.20613184E-13  0.16418559E-13
    4    5   -0.21647152E-04  0.13642559E-12
    5    5    0.14072179E-04 -0.13564063E-12

  -13    8    0
    1    1   -0.94662468E-09 -0.31565028E-13
    2    1    0.34921837E-09  0.14150139E-13
    3    1   -0.99419673E-10 -0.19682173E-13
    4    1   -0.40866478E-13 -0.11077111E-12
    5    1    0.10034476E-12  0.64761413E-13
    1    2   -0.15097783E-08 -0.80872808E-14
    2    2   -0.91059235E-09  0.30319497E-13
    3    2   -0.94487258E-09 -0.83891227E-14
    4    2    0.27146889E-13 -0.29297093E-13
    5    2   -0.49462478E-13  0.53760476E-13
    1    3    0.10870726E-08  0.25673907E-14
    2    3   -0.12869181E-08  0.15678431E-13
    3    3    0.43477845E-09  0.58113236E-14
    4    3   -0.53793528E-13  0.11172995E-13
    5    3    0.46498776E-13  0.48853144E-13
    1    4    0.18304907E-12 -0.52738276E-13
    2    4    0.52012788E-13  0.24250570E-13
    3    4    0.53465293E-13  0.23603206E-13
    4    4    0.17941807E-04  0.67797330E-13
    5    4    0.11335759E-04 -0.86989443E-13
    1    5   -0.14399942E-12 -0.45957734E-13
    2    5   -0.53451578E-13 -0.48946953E-13
    3    5   -0.62110899E-13 -0.47813752E-13
    4    5   -0.15956076E-04  0.70835698E-13
    5    5    0.17941806E-04 -0.85965089E-13

  -13    9    0
    1    1   -0.20489787E-08 -0.15227403E-13
    2    1    0.96816831E-09 -0.37336453E-13
    3    1    0.40920715E-09 -0.10250481E-13
    4    1   -0.44604984E-13 -0.29235258E-13
    5    1    0.50630727E-13  0.92076669E-13
    1    2   -0.70310574E-09  0.26551678E-13
    2    2   -0.21133559E-08 -0.12576745E-13
    3    2   -0.12868407E-08  0.11022433E-13
    4    2    0.10635325E-13  0.25053422E-13
    5    2   -0.60352901E-13 -0.17188848E-14
    1    3    0.72508353E-09  0.15262965E-13
    2    3    0.45588626E-09  0.16491149E-13
    3    3   -0.13041038E-08  0.35128150E-13
    4    3   -0.32873193E-13 -0.50406397E-13
    5    3    0.26745935E-13 -0.60882306E-14
    1    4    0.11617664E-12  0.74316838E-13
    2    4   -0.53693740E-13  0.92278121E-13
    3    4   -0.15938820E-13  0.10100676E-12
    4    4    0.42299899E-06 -0.25383775E-13
    5    4   -0.21246886E-04  0.24390212E-13
    1    5    0.18838269E-13 -0.40987133E-13
    2    5    0.24799414E-13 -0.84718820E-13
    3    5    0.21129165E-13 -0.54553826E-13
    4    5    0.11461531E-04  0.29592648E-13
    5    5    0.42299905E-06 -0.72276820E-13

  -13   10    0
    1    1   -0.31968026E-08 -0.33657105E-13
    2    1   -0.99218415E-09 -0.68764439E-14
    3    1   -0.80970999E-10  0.19465332E-13
    4    1   -0.29266118E-13 -0.79705569E-13
    5    1    0.47262567E-13  0.14342085E-13
    1    2    0.34510534E-08 -0.29320296E-13
    2    2   -0.67501569E-09 -0.83509588E-14
    3    2    0.45564548E-09  0.10593956E-13
    4    2    0.14544829E-13 -0.39134970E-13
    5    2    0.88498528E-14  0.17404270E-13
    1    3    0.19046270E-08  0.75339041E-14
    2    3   -0.64176867E-09  0.44521678E-13
    3    3   -0.13799640E-08  0.22749164E-13
    4    3   -0.34224985E-13  0.41589475E-14
    5    3    0.98963959E-13  0.70548091E-13
    1    4    0.99478238E-14  0.72512312E-13
    2    4   -0.90342975E-13  0.88854063E-13
    3    4   -0.27314632E-13 -0.10827215E-13
    4    4   -0.35577511E-05 -0.39517001E-14
    5    4    0.15029022E-04 -0.49330331E-13
    1    5   -0.55898328E-13 -0.62425325E-13
    2    5    0.77287806E-14 -0.50888990E-13
    3    5    0.11482420E-13 -0.74586800E-13
    4    5   -0.19630917E-04 -0.43791359E-13
    5    5   -0.35577510E-05  0.61319439E-13

  -13   11    0
    1    1    0.47295206E-09 -0.51000870E-15
    2    1    0.21150134E-08  0.73378803E-14
    3    1   -0.64182249E-09 -0.18541592E-13
    4    1    0.84750766E-13 -0.29583147E-13
    5    1   -0.38989830E-13  0.11242980E-12
    1    2    0.21150357E-08 -0.32697803E-13
    2    2    0.47300257E-09 -0.17213661E-13
    3    2   -0.64181644E-09 -0.24071890E-13
    4    2    0.43252483E-13 -0.16542610E-14
    5    2    0.48530286E-13  0.68762923E-13
    1    3   -0.25136285E-09  0.38915485E-13
    2    3   -0.25138236E-09  0.12844326E-13
    3    3    0.13672824E-08  0.23033658E-13
    4    3    0.13688213E-13 -0.38625238E-13
    5    3   -0.40909512E-13 -0.40295590E-13
    1    4    0.22620054E-13  0.36120816E-13
    2    4   -0.36747696E-13  0.58583566E-13
    3    4   -0.21524565E-13  0.18075049E-12
    4    4    0.12578766E-04 -0.53554817E-13
    5    4   -0.84005283E-05 -0.13924625E-13
    1    5   -0.48460009E-13 -0.34567956E-13
    2    5    0.60071959E-14  0.26568130E-13
    3    5    0.56564176E-14  0.18141336E-13
    4    5    0.24018163E-04  0.83513925E-13
    5    5    0.12578765E-04  0.79105993E-13

  -12    0    0
    1    1    0.49925378E-07  0.57322562E-14
    2    1   -0.21410228E-08  0.20646158E-14
    3    1   -0.60338773E-07  0.31693832E-13
    4    1    0.13479549E-13  0.23230882E-13
    5    1   -0.14190303E-13 -0.11830831E-13
    1    2   -0.19783865E-08 -0.37395750E-15
    2    2   -0.43236476E-08  0.57808564E-14
    3    2   -0.21377908E-08  0.41813992E-13
    4    2    0.21095751E-14 -0.45621449E-13
    5    2    0.22379071E-13  0.77284192E-13
    1    3   -0.59522263E-07 -0.29808187E-13
    2    3   -0.19751540E-08 -0.40127623E-13
    3    3    0.49925422E-07  0.57364271E-14
    4    3   -0.11289358E-13  0.40854544E-13
    5    3   -0.24579467E-14  0.48345658E-14
    1    4    0.13479302E-13 -0.23230720E-13
    2    4    0.21094187E-14  0.45621430E-13
    3    4   -0.11289195E-13 -0.40854409E-13
    4    4    0.28410288E-04  0.14612556E-14
    5    4   -0.22026767E-04 -0.11267289E-12
    1    5   -0.14189797E-13  0.11830642E-13
    2    5    0.22379176E-13 -0.77284428E-13
    3    5   -0.24575398E-14 -0.48347538E-14
    4    5   -0.22026459E-04  0.11532875E-12
    5    5    0.28410288E-04  0.14660314E-14

  -12    1    0
    1    1    0.65608329E-08  0.17837294E-13
    2    1   -0.26847158E-09 -0.16647274E-13
    3    1   -0.30992676E-08  0.12858638E-14
    4    1    0.67738344E-13  0.52328727E-13
    5    1   -0.43241300E-13  0.73493145E-15
    1    2    0.74791367E-08  0.18025078E-13
    2    2    0.10623574E-08 -0.15860577E-13
    3    2   -0.19751779E-08  0.48428058E-13
    4    2    0.54826942E-13 -0.58344134E-14
    5    2   -0.11978751E-13 -0.23543775E-14
    1    3   -0.48225750E-08 -0.11415348E-13
    2    3   -0.14195982E-08 -0.26813621E-13
    3    3    0.30646215E-08  0.18607511E-13
    4    3    0.62946839E-14 -0.34885047E-13
    5    3   -0.78764114E-16  0.13316877E-13
    1    4   -0.35520722E-13  0.25160565E-13
    2    4   -0.64712502E-13  0.26008568E-13
    3    4    0.20852401E-14  0.76930574E-13
    4    4   -0.18612937E-04 -0.15224150E-13
    5    4    0.99885449E-05 -0.56687944E-13
    1    5    0.56100345E-13  0.73693576E-14
    2    5    0.34875560E-13 -0.16522895E-13
    3    5   -0.83010764E-14 -0.10948665E-12
    4    5    0.16185887E-04  0.49630439E-14
    5    5   -0.18612937E-04 -0.34046117E-14

  -12    2    0
    1    1   -0.48329101E-08  0.25066754E-14
    2    1    0.18940759E-08 -0.46769880E-13
    3    1    0.21070938E-08 -0.22729214E-14
    4    1    0.74605102E-13  0.62294969E-13
    5    1   -0.65633705E-13 -0.11074827E-12
    1    2    0.31437459E-08  0.17789589E-13
    2    2   -0.11975413E-08 -0.23552341E-13
    3    2   -0.14197786E-08  0.77186521E-14
    4    2   -0.46873703E-14 -0.25142517E-13
    5    2   -0.70276120E-13 -0.10939487E-14
    1    3    0.42590172E-08  0.34899167E-13
    2    3    0.10417170E-09 -0.58225993E-14
    3    3   -0.38960749E-08  0.14006157E-13
    4    3   -0.75915004E-14  0.90620424E-13
    5    3   -0.23125587E-13 -0.63770409E-13
    1    4   -0.10268529E-12  0.62524668E-13
    2    4   -0.51413375E-13  0.32920382E-13
    3    4   -0.42421063E-13  0.78650490E-13
    4    4    0.12274942E-04  0.12676405E-12
    5    4   -0.22639068E-05 -0.10893109E-12
    1    5    0.83555401E-13 -0.12524978E-12
    2    5    0.71961241E-13 -0.83598447E-13
    3    5   -0.54871758E-13 -0.11305118E-12
    4    5   -0.11841991E-04  0.27937722E-13
    5    5    0.12274942E-04  0.88622686E-14

  -12    3    0
    1    1   -0.30818739E-08 -0.33723024E-14
    2    1    0.72372864E-09  0.10543649E-13
    3    1    0.34394190E-08 -0.49084001E-14
    4    1    0.87077907E-13  0.35640001E-13
    5    1   -0.10392816E-12  0.31957076E-13
    1    2   -0.79631193E-09  0.29446931E-13
    2    2    0.12187206E-08 -0.13947177E-13
    3    2    0.10419876E-09  0.45762005E-14
    4    2   -0.13190036E-12  0.78364543E-13
    5    2   -0.48154535E-14 -0.84662497E-14
    1    3    0.44454908E-08 -0.11271366E-13
    2    3   -0.11309730E-08 -0.26109323E-13
    3    3   -0.42239856E-08  0.23384072E-14
    4    3    0.25176689E-13 -0.13807912E-12
    5    3    0.21304467E-13  0.15618661E-13
    1    4   -0.33244956E-13  0.10706964E-12
    2    4   -0.13370827E-13  0.11477561E-12
    3    4    0.60782247E-13  0.55457552E-13
    4    4   -0.58841596E-05  0.24920170E-13
    5    4   -0.48633673E-05 -0.10157673E-12
    1    5    0.10332141E-12 -0.19517507E-13
    2    5    0.80542001E-13 -0.60678109E-13
    3    5    0.97267766E-14  0.30173230E-13
    4    5    0.88316611E-05  0.37627887E-13
    5    5   -0.58841600E-05 -0.78420343E-13

  -12    4    0
    1    1   -0.11223632E-08  0.36179393E-13
    2    1    0.11979664E-08 -0.16809470E-13
    3    1   -0.72942721E-09  0.29486830E-13
    4    1    0.98101834E-15 -0.16322364E-14
    5    1   -0.11867329E-12  0.43930077E-13
    1    2    0.21893837E-08  0.35691936E-13
    2    2   -0.22093805E-09 -0.39385162E-13
    3    2   -0.11310017E-08  0.45432408E-14
    4    2   -0.59829875E-13 -0.90934110E-14
    5    2    0.12265290E-12 -0.43393007E-13
    1    3    0.39798556E-08  0.12028573E-13
    2    3    0.59579667E-09 -0.44598006E-13
    3    3   -0.16803295E-08 -0.96832264E-14
    4    3   -0.31662944E-13  0.15578871E-12
    5    3   -0.19366125E-13  0.22883476E-13
    1    4   -0.53823922E-13 -0.39815510E-16
    2    4   -0.51080724E-14  0.49308654E-13
    3    4    0.21031644E-14  0.56724332E-13
    4    4   -0.31818376E-05  0.19309467E-12
    5    4    0.88605643E-05  0.22499363E-13
    1    5    0.88636761E-13 -0.45233281E-13
    2    5    0.49338000E-14 -0.12219592E-12
    3    5    0.58820814E-13 -0.28210078E-12
    4    5    0.12830702E-04 -0.39419856E-13
    5    5   -0.31818376E-05 -0.88460055E-13

  -12    5    0
    1    1    0.32978666E-08 -0.54036636E-13
    2    1   -0.12444355E-08  0.90205621E-15
    3    1   -0.14982630E-08  0.26060751E-13
    4    1    0.71724441E-13  0.14963069E-12
    5    1   -0.10352894E-12 -0.18848854E-13
    1    2    0.25601682E-08 -0.11903672E-13
    2    2    0.99631661E-09  0.25937585E-13
    3    2    0.59563898E-09  0.26876071E-13
    4    2    0.98639604E-14  0.72351185E-13
    5    2   -0.11126813E-12 -0.11486969E-13
    1    3    0.12079418E-08 -0.80343718E-13
    2    3   -0.31346817E-09  0.30675115E-13
    3    3    0.23300370E-08  0.35079578E-13
    4    3   -0.50734115E-13  0.89384262E-13
    5    3    0.55474674E-13 -0.12299617E-12
    1    4   -0.23472157E-13  0.85054023E-13
    2    4   -0.21831629E-13  0.15824401E-12
    3    4    0.84523827E-14  0.18082412E-12
    4    4   -0.84950340E-05  0.19789032E-12
    5    4   -0.11282238E-04 -0.13223624E-12
    1    5    0.82951114E-13 -0.73997636E-13
    2    5    0.14133270E-12 -0.73368184E-13
    3    5   -0.30263893E-13 -0.26823771E-14
    4    5    0.28384107E-04  0.71803674E-13
    5    5   -0.84950339E-05 -0.77060754E-13

  -12    6    0
    1    1   -0.16320473E-10  0.31728092E-13
    2    1   -0.14103970E-08  0.51122301E-14
    3    1   -0.14088957E-08  0.16061805E-13
    4    1    0.46014698E-13  0.26112931E-13
    5    1   -0.10574613E-12 -0.96032445E-13
    1    2    0.17495881E-08  0.27408631E-15
    2    2    0.61804287E-09 -0.48631238E-13
    3    2   -0.31405866E-09  0.26964542E-13
    4    2   -0.64155883E-13  0.48044972E-13
    5    2   -0.47590174E-13 -0.52139435E-13
    1    3    0.17519799E-08  0.18193780E-13
    2    3   -0.31223170E-09 -0.50362492E-13
    3    3    0.61617551E-09  0.16386198E-13
    4    3   -0.48226683E-13 -0.10325203E-12
    5    3   -0.35363629E-13  0.26125533E-13
    1    4   -0.21537574E-12  0.38032980E-13
    2    4   -0.85511519E-13 -0.42131941E-13
    3    4    0.79848859E-13 -0.63263034E-13
    4    4   -0.15112424E-04  0.13733546E-12
    5    4    0.13287411E-05 -0.90646241E-13
    1    5    0.25411997E-12  0.98965325E-13
    2    5   -0.75345598E-14 -0.40390970E-13
    3    5   -0.31559683E-13 -0.60136444E-13
    4    5    0.28384103E-04  0.12503887E-13
    5    5   -0.15112424E-04 -0.12171514E-12

  -12    7    0
    1    1    0.33018861E-08  0.13218593E-14
    2    1   -0.15096237E-08 -0.47387441E-13
    3    1   -0.12445277E-08 -0.40020071E-14
    4    1    0.42523206E-13  0.39020899E-13
    5    1   -0.10075200E-12  0.36475523E-13
    1    2    0.12028297E-08  0.36554093E-13
    2    2    0.23316617E-08 -0.46154053E-13
    3    2   -0.31164613E-09 -0.19890339E-13
    4    2   -0.85943865E-13 -0.24146476E-13
    5    2    0.64320687E-13  0.14301134E-13
    1    3    0.25614471E-08  0.34012723E-13
    2    3    0.62108798E-09  0.99711905E-14
    3    3    0.99220820E-09  0.27474550E-13
    4    3   -0.10874926E-12  0.15888878E-12
    5    3    0.10615007E-12  0.91160652E-14
    1    4   -0.21010900E-12 -0.27619380E-13
    2    4    0.54387693E-13  0.10289829E-12
    3    4    0.65482450E-13  0.51702732E-13
    4    4   -0.84950242E-05  0.22000110E-12
    5    4    0.13286782E-05 -0.14869009E-12
    1    5    0.16749326E-12  0.22727509E-13
    2    5    0.47782559E-13 -0.18950731E-12
    3    5   -0.89878173E-13 -0.93318917E-13
    4    5    0.12830730E-04 -0.12864709E-13
    5    5   -0.84950243E-05 -0.74068356E-13

  -12    8    0
    1    1   -0.89149610E-09 -0.16889268E-13
    2    1   -0.70298399E-09 -0.41182335E-13
    3    1    0.10870084E-08 -0.24646951E-13
    4    1    0.36078406E-13  0.14857127E-12
    5    1   -0.89229686E-13 -0.66926097E-13
    1    2    0.39264779E-08  0.58964986E-13
    2    2   -0.16939965E-08 -0.80803420E-14
    3    2    0.62119722E-09  0.39758127E-13
    4    2   -0.11225002E-13  0.78646599E-13
    5    2    0.35888117E-13 -0.75192951E-13
    1    3    0.16972544E-08  0.44653517E-13
    2    3   -0.11866595E-08 -0.44787958E-13
    3    3    0.97895077E-11  0.25174307E-13
    4    3   -0.15429576E-13 -0.93006364E-13
    5    3    0.34642332E-13 -0.95382595E-13
    1    4   -0.58896976E-13  0.88651103E-13
    2    4    0.49655484E-13  0.73373371E-13
    3    4    0.82612218E-13  0.79572346E-13
    4    4   -0.31818550E-05  0.37057597E-13
    5    4   -0.11282171E-04 -0.15469917E-12
    1    5    0.16610936E-12 -0.16503487E-13
    2    5    0.35884959E-13  0.22446408E-14
    3    5    0.56921130E-13 -0.32420792E-13
    4    5    0.88315707E-05  0.22122928E-13
    5    5   -0.31818550E-05 -0.10946539E-13

  -12    9    0
    1    1   -0.31119877E-08 -0.22103847E-13
    2    1    0.34509630E-08 -0.12032042E-13
    3    1    0.72507866E-09  0.54531032E-14
    4    1    0.33845828E-13 -0.32706382E-13
    5    1   -0.55548952E-13 -0.51342877E-13
    1    2    0.45848406E-08  0.35735304E-15
    2    2   -0.42175060E-08  0.60403071E-14
    3    2   -0.11866766E-08  0.18582358E-13
    4    2   -0.70400389E-13  0.16670294E-13
    5    2    0.12857687E-13 -0.70508206E-13
    1    3   -0.77721953E-09 -0.12003419E-13
    2    3    0.74419229E-10  0.48894916E-13
    3    3    0.12383894E-08  0.30326436E-13
    4    3   -0.90243968E-13  0.28180873E-13
    5    3    0.11529458E-13  0.27221148E-13
    1    4   -0.62751538E-13  0.23393508E-13
    2    4    0.33447071E-13  0.37878291E-13
    3    4    0.75717360E-13  0.10091582E-12
    4    4   -0.58842026E-05  0.33779403E-13
    5    4    0.88605957E-05  0.68594436E-13
    1    5    0.59462298E-13  0.52265419E-13
    2    5    0.53027648E-13 -0.10297185E-12
    3    5    0.32843977E-13 -0.11528307E-12
    4    5   -0.11842120E-04 -0.56000343E-13
    5    5   -0.58842026E-05 -0.11407628E-12

  -12   10    0
    1    1   -0.48794394E-08 -0.18051532E-13
    2    1    0.21149523E-08  0.48780424E-14
    3    1    0.19046268E-08 -0.25569824E-13
    4    1    0.51690600E-13  0.31494587E-13
    5    1   -0.38545579E-13  0.47669315E-13
    1    2    0.43266336E-08 -0.90795427E-14
    2    2   -0.38908131E-08 -0.15189239E-13
    3    2    0.74342674E-10  0.44513004E-14
    4    2    0.12925214E-13  0.51264607E-13
    5    2   -0.39502796E-13 -0.51658024E-13
    1    3    0.32128616E-08  0.38074145E-13
    2    3   -0.14513487E-08  0.32016490E-13
    3    3   -0.11939750E-08  0.23796937E-13
    4    3   -0.70764250E-13  0.36759989E-13
    5    3    0.58704609E-13 -0.67955628E-13
    1    4   -0.66557464E-14 -0.32038705E-13
    2    4    0.18139317E-13  0.80970096E-13
    3    4    0.13305988E-13  0.12444189E-12
    4    4    0.12275020E-04  0.13550229E-12
    5    4   -0.48633782E-05 -0.51994867E-13
    1    5    0.49105541E-13  0.31863487E-13
    2    5   -0.98216333E-14 -0.34898424E-13
    3    5   -0.18212332E-13 -0.53923778E-13
    4    5    0.16185820E-04  0.59569537E-13
    5    5    0.12275020E-04  0.55008949E-13

  -12   11    0
    1    1    0.65265902E-08 -0.39317508E-14
    2    1   -0.30992418E-08  0.37371582E-13
    3    1   -0.25138330E-09  0.39477970E-14
    4    1   -0.32137310E-13 -0.31166933E-15
    5    1   -0.54193977E-13  0.16196274E-13
    1    2   -0.48035077E-08 -0.86736174E-14
    2    2    0.30883549E-08 -0.73326761E-14
    3    2   -0.14511708E-08 -0.35433462E-13
    4    2    0.19739706E-13 -0.95543675E-14
    5    2   -0.70595242E-13 -0.47975359E-13
    1    3    0.76289920E-08  0.10296885E-13
    2    3   -0.20564085E-08  0.13631457E-13
    3    3    0.10672426E-08  0.15024440E-13
    4    3   -0.83234694E-14  0.15210126E-13
    5    3   -0.57955993E-13  0.24645597E-13
    1    4   -0.60301436E-14 -0.66882942E-14
    2    4   -0.23141596E-13  0.12413482E-13
    3    4   -0.11541162E-13 -0.20727497E-13
    4    4   -0.18612990E-04 -0.65282415E-13
    5    4   -0.22639121E-05 -0.78164038E-13
    1    5    0.91221024E-14  0.96618220E-14
    2    5   -0.76494238E-14  0.53847548E-13
    3    5   -0.13508869E-13 -0.33046248E-13
    4    5   -0.22026615E-04  0.11134323E-12
    5    5   -0.18612990E-04 -0.48392930E-13

  -12   12    0
    1    1    0.49923922E-07 -0.35291992E-15
    2    1   -0.59911670E-07  0.37008079E-13
    3    1   -0.20562951E-08  0.29204503E-13
    4    1    0.70997832E-13 -0.97134887E-13
    5    1   -0.33567199E-14  0.67767772E-13
    1    2   -0.59911670E-07 -0.37126644E-13
    2    2    0.49923802E-07 -0.36963029E-15
    3    2   -0.20563200E-08 -0.17445463E-13
    4    2   -0.60772552E-14 -0.42631455E-13
    5    2   -0.45951266E-13  0.66408030E-13
    1    3   -0.20562957E-08 -0.29397275E-13
    2    3   -0.20563193E-08  0.17313191E-13
    3    3   -0.43236462E-08 -0.33769880E-15
    4    3    0.91578331E-15 -0.80654056E-13
    5    3    0.33520020E-13 -0.20684283E-13
    1    4    0.70997824E-13  0.97134839E-13
    2    4   -0.60773005E-14  0.42631468E-13
    3    4    0.91573339E-15  0.80654023E-13
    4    4    0.28410289E-04 -0.95146422E-16
    5    4    0.99885448E-05  0.13837022E-13
    1    5   -0.33567727E-14 -0.67767744E-13
    2    5   -0.45951236E-13 -0.66408018E-13
    3    5    0.33519977E-13  0.20684347E-13
    4    5    0.99885448E-05 -0.14088123E-13
    5    5    0.28410289E-04 -0.88165390E-16

  -11   -2    0
    1    1    0.46573292E-09 -0.28610794E-13
    2    1   -0.23559543E-09  0.84693537E-14
    3    1    0.21223561E-08 -0.37254488E-13
    4    1   -0.70609744E-14 -0.49256753E-13
    5    1    0.68248932E-14  0.27900775E-13
    1    2   -0.63725927E-09  0.48046202E-13
    2    2    0.13672467E-08  0.34308494E-13
    3    2   -0.64658023E-09  0.89559436E-14
    4    2   -0.70726878E-13 -0.29238832E-13
    5    2    0.64790295E-13  0.54295091E-13
    1    3    0.21084224E-08 -0.82447070E-14
    2    3   -0.26638570E-09 -0.27145603E-13
    3    3    0.48019515E-09 -0.11064934E-13
    4    3   -0.91129638E-13 -0.55078814E-13
    5    3    0.14427595E-12  0.92850590E-13
    1    4    0.71911785E-13 -0.32755326E-13
    2    4   -0.14127811E-14 -0.28132139E-13
    3    4    0.15341768E-13 -0.36954174E-13
    4    4    0.12578765E-04 -0.99009342E-15
    5    4   -0.19630845E-04 -0.18187708E-13
    1    5   -0.54399746E-13 -0.71654739E-14
    2    5    0.10170952E-12  0.44465392E-14
    3    5    0.20432806E-13  0.36615633E-13
    4    5   -0.22639073E-05  0.49605068E-13
    5    5    0.12578766E-04 -0.12855168E-13

  -11   -1    0
    1    1    0.30665745E-08  0.51749545E-13
    2    1   -0.19784256E-08 -0.24234443E-13
    3    1   -0.30992353E-08  0.64993583E-14
    4    1    0.74932548E-14 -0.10329292E-12
    5    1    0.10898175E-14  0.31833862E-13
    1    2   -0.14235964E-08  0.13500578E-13
    2    2    0.10627801E-08 -0.38891337E-13
    3    2   -0.26641871E-09 -0.34735669E-14
    4    2    0.53746218E-13  0.14936017E-13
    5    2    0.49977156E-13  0.24668914E-13
    1    3   -0.48209991E-08 -0.22289028E-13
    2    3    0.74855835E-08 -0.56504714E-13
    3    3    0.65579999E-08 -0.10694306E-13
    4    3   -0.25488352E-13  0.11034314E-12
    5    3    0.25557486E-13 -0.30006486E-13
    1    4    0.70731771E-13  0.84069286E-13
    2    4   -0.10456902E-13  0.25023650E-13
    3    4    0.80325676E-14  0.39489536E-13
    4    4   -0.18612941E-04  0.26659886E-13
    5    4    0.24018162E-04 -0.98429077E-13
    1    5   -0.12488765E-12 -0.27531521E-13
    2    5   -0.85777320E-13 -0.42574163E-13
    3    5   -0.65497369E-14 -0.61162634E-13
    4    5    0.10918747E-04  0.73326328E-13
    5    5   -0.18612942E-04 -0.18133356E-13

  -11    0    0
    1    1    0.92074346E-07  0.34777736E-13
    2    1    0.74789925E-08 -0.15942109E-13
    3    1   -0.59522005E-07  0.52505309E-13
    4    1   -0.43409303E-13 -0.38022861E-13
